782.18750000	0.02416023
782.21875000	0.02373037
782.25000000	0.02379685
782.28125000	0.02365052
782.31250000	0.02359804
782.34375000	0.02354709
782.37500000	0.02375063
782.40625000	0.02386852
782.43750000	0.02366290
782.46875000	0.02396220
782.50000000	0.02397346
782.53125000	0.02347897
782.56250000	0.02304472
782.59375000	0.02358341
782.62500000	0.02354952
782.65625000	0.02301887
782.68750000	0.02299088
782.71875000	0.02332889
782.75000000	0.02319562
782.78125000	0.02310367
782.81250000	0.02342063
782.84375000	0.02302432
782.87500000	0.02363930
782.90625000	0.02387242
782.93750000	0.02353691
782.96875000	0.02307558
783.00000000	0.02345086
783.03125000	0.02349732
783.06250000	0.02298332
783.09375000	0.02382337
783.12500000	0.02400664
783.15625000	0.02386227
783.18750000	0.02394681
783.21875000	0.02418674
783.25000000	0.02432074
783.28125000	0.02435296
783.31250000	0.02454673
783.34375000	0.02409606
783.37500000	0.02443018
783.40625000	0.02486197
783.43750000	0.02474779
783.46875000	0.02500857
783.50000000	0.02490999
783.53125000	0.02448599
783.56250000	0.02499035
783.59375000	0.02527174
783.62500000	0.02571060
783.65625000	0.02561458
783.68750000	0.02566808
783.71875000	0.02525501
783.75000000	0.02558894
783.78125000	0.02569918
783.81250000	0.02579501
783.84375000	0.02569029
783.87500000	0.02579648
783.90625000	0.02653285
783.93750000	0.02612645
783.96875000	0.02592288
784.00000000	0.02566339
784.03125000	0.02622952
784.06250000	0.02649120
784.09375000	0.02650495
784.12500000	0.02668768
784.15625000	0.02631446
784.18750000	0.02672564
784.21875000	0.02608112
784.25000000	0.02647706
784.28125000	0.02666260
784.31250000	0.02587987
784.34375000	0.02655293
784.37500000	0.02635124
784.40625000	0.02663563
784.43750000	0.02636727
784.46875000	0.02634357
784.50000000	0.02641354
784.53125000	0.02646713
784.56250000	0.02666856
784.59375000	0.02587285
784.62500000	0.02632369
784.65625000	0.02626278
784.68750000	0.02611640
784.71875000	0.02594608
784.75000000	0.02583325
784.78125000	0.02605436
784.81250000	0.02584016
784.84375000	0.02593674
784.87500000	0.02558026
784.90625000	0.02522990
784.93750000	0.02566749
784.96875000	0.02558790
785.00000000	0.02532610
785.03125000	0.02504224
785.06250000	0.02557111
785.09375000	0.02528222
785.12500000	0.02504215
785.15625000	0.02473022
785.18750000	0.02433713
785.21875000	0.02471786
785.25000000	0.02414838
785.28125000	0.02396946
785.31250000	0.02441106
785.34375000	0.02396762
785.37500000	0.02398135
785.40625000	0.02398476
785.43750000	0.02410165
785.46875000	0.02410312
785.50000000	0.02392092
785.53125000	0.02355551
785.56250000	0.02373308
785.59375000	0.02357537
785.62500000	0.02342629
785.65625000	0.02317279
785.68750000	0.02282675
785.71875000	0.02194768
785.75000000	0.02271238
785.78125000	0.02275895
785.81250000	0.02241881
785.84375000	0.02253171
785.87500000	0.02229292
785.90625000	0.02206865
785.93750000	0.02219590
785.96875000	0.02215621
786.00000000	0.02147800
786.03125000	0.02175544
786.06250000	0.02142130
786.09375000	0.02162350
786.12500000	0.02152557
786.15625000	0.02140006
786.18750000	0.02147593
786.21875000	0.02104498
786.25000000	0.02135704
786.28125000	0.02129001
786.31250000	0.02099646
786.34375000	0.02075904
786.37500000	0.02070992
786.40625000	0.02086594
786.43750000	0.02061162
786.46875000	0.02065017
786.50000000	0.02030101
786.53125000	0.01996202
786.56250000	0.02016620
786.59375000	0.02021768
786.62500000	0.01980096
786.65625000	0.01939462
786.68750000	0.01976528
786.71875000	0.01968219
786.75000000	0.01966499
786.78125000	0.01908121
786.81250000	0.01918899
786.84375000	0.01922670
786.87500000	0.01917984
786.90625000	0.01880599
786.93750000	0.01899782
786.96875000	0.01846035
787.00000000	0.01859800
787.03125000	0.01841889
787.06250000	0.01860052
787.09375000	0.01841908
787.12500000	0.01795460
787.15625000	0.01830462
787.18750000	0.01804365
787.21875000	0.01831821
787.25000000	0.01773999
787.28125000	0.01765595
787.31250000	0.01740575
787.34375000	0.01757484
787.37500000	0.01747313
787.40625000	0.01783521
787.43750000	0.01728197
787.46875000	0.01722402
787.50000000	0.01705582
787.53125000	0.01701954
787.56250000	0.01732497
787.59375000	0.01720529
787.62500000	0.01688727
787.65625000	0.01642622
787.68750000	0.01637332
787.71875000	0.01640582
787.75000000	0.01609992
787.78125000	0.01620403
787.81250000	0.01596539
787.84375000	0.01597057
787.87500000	0.01565671
787.90625000	0.01567757
787.93750000	0.01564212
787.96875000	0.01559570
788.00000000	0.01560772
788.03125000	0.01550539
788.06250000	0.01564937
788.09375000	0.01521340
788.12500000	0.01528063
788.15625000	0.01513611
788.18750000	0.01485290
788.21875000	0.01507128
788.25000000	0.01462418
788.28125000	0.01474908
788.31250000	0.01468083
788.34375000	0.01458830
788.37500000	0.01422610
788.40625000	0.01454091
788.43750000	0.01464694
788.46875000	0.01414828
788.50000000	0.01409928
788.53125000	0.01418422
788.56250000	0.01414301
788.59375000	0.01400739
788.62500000	0.01401987
788.65625000	0.01360004
788.68750000	0.01343202
788.71875000	0.01334289
788.75000000	0.01332528
788.78125000	0.01306041
788.81250000	0.01318468
788.84375000	0.01311586
788.87500000	0.01281253
788.90625000	0.01309876
788.93750000	0.01284353
788.96875000	0.01252487
789.00000000	0.01261776
789.03125000	0.01287097
789.06250000	0.01266758
789.09375000	0.01241282
789.12500000	0.01238456
789.15625000	0.01211019
789.18750000	0.01226749
789.21875000	0.01210342
789.25000000	0.01212193
789.28125000	0.01212631
789.31250000	0.01203516
789.34375000	0.01191260
789.37500000	0.01197176
789.40625000	0.01174473
789.43750000	0.01183006
789.46875000	0.01187934
789.50000000	0.01178085
789.53125000	0.01173513
789.56250000	0.01159891
789.59375000	0.01156489
789.62500000	0.01175047
789.65625000	0.01155606
789.68750000	0.01142603
789.71875000	0.01163311
789.75000000	0.01149705
789.78125000	0.01159497
789.81250000	0.01121884
789.84375000	0.01099264
789.87500000	0.01124922
789.90625000	0.01123057
789.93750000	0.01140816
789.96875000	0.01115570
790.00000000	0.01136833
790.03125000	0.01149823
790.06250000	0.01134547
790.09375000	0.01170122
790.12500000	0.01126450
790.15625000	0.01145664
790.18750000	0.01113043
790.21875000	0.01118058
790.25000000	0.01122855
790.28125000	0.01120875
790.31250000	0.01157550
790.34375000	0.01119917
790.37500000	0.01173067
790.40625000	0.01127269
790.43750000	0.01153069
790.46875000	0.01153165
790.50000000	0.01134353
790.53125000	0.01147799
790.56250000	0.01135745
790.59375000	0.01139518
790.62500000	0.01151435
790.65625000	0.01141909
790.68750000	0.01161554
790.71875000	0.01130532
790.75000000	0.01146195
790.78125000	0.01164798
790.81250000	0.01147719
790.84375000	0.01171758
790.87500000	0.01162731
790.90625000	0.01162497
790.93750000	0.01160656
790.96875000	0.01165588
791.00000000	0.01134978
791.03125000	0.01147339
791.06250000	0.01165194
791.09375000	0.01146911
791.12500000	0.01187012
791.15625000	0.01146747
791.18750000	0.01173803
791.21875000	0.01154941
791.25000000	0.01165145
791.28125000	0.01192648
791.31250000	0.01164541
791.34375000	0.01183084
791.37500000	0.01171662
791.40625000	0.01176829
791.43750000	0.01196829
791.46875000	0.01162688
791.50000000	0.01169182
791.53125000	0.01179752
791.56250000	0.01172504
791.59375000	0.01171099
791.62500000	0.01189315
791.65625000	0.01181780
791.68750000	0.01201151
791.71875000	0.01179080
791.75000000	0.01184859
791.78125000	0.01204473
791.81250000	0.01187885
791.84375000	0.01188008
791.87500000	0.01186653
791.90625000	0.01185061
791.93750000	0.01215364
791.96875000	0.01154349
792.00000000	0.01174083
792.03125000	0.01158567
792.06250000	0.01193084
792.09375000	0.01195931
792.12500000	0.01214222
792.15625000	0.01173628
792.18750000	0.01219021
792.21875000	0.01207423
792.25000000	0.01217673
792.28125000	0.01186569
792.31250000	0.01192964
792.34375000	0.01209031
792.37500000	0.01193512
792.40625000	0.01222069
792.43750000	0.01201546
792.46875000	0.01193644
792.50000000	0.01222665
792.53125000	0.01202967
792.56250000	0.01224432
792.59375000	0.01214147
792.62500000	0.01201049
792.65625000	0.01195586
792.68750000	0.01195678
792.71875000	0.01189033
792.75000000	0.01197947
792.78125000	0.01242421
792.81250000	0.01200067
792.84375000	0.01214788
792.87500000	0.01246592
792.90625000	0.01236799
792.93750000	0.01235544
792.96875000	0.01239613
793.00000000	0.01222993
793.03125000	0.01230868
793.06250000	0.01230892
793.09375000	0.01197217
793.12500000	0.01216437
793.15625000	0.01255634
793.18750000	0.01230963
793.21875000	0.01216614
793.25000000	0.01228552
793.28125000	0.01226694
793.31250000	0.01222159
793.34375000	0.01254697
793.37500000	0.01229535
793.40625000	0.01171045
793.43750000	0.01235589
793.46875000	0.01213053
793.50000000	0.01219579
793.53125000	0.01221617
793.56250000	0.01217728
793.59375000	0.01215362
793.62500000	0.01195452
793.65625000	0.01216353
793.68750000	0.01196131
793.71875000	0.01209327
793.75000000	0.01243131
793.78125000	0.01209415
793.81250000	0.01226062
793.84375000	0.01206165
793.87500000	0.01218949
793.90625000	0.01181899
793.93750000	0.01230433
793.96875000	0.01207856
794.00000000	0.01211062
794.03125000	0.01231211
794.06250000	0.01222367
794.09375000	0.01252210
794.12500000	0.01211037
794.15625000	0.01195443
794.18750000	0.01203076
794.21875000	0.01201299
794.25000000	0.01212743
794.28125000	0.01186428
794.31250000	0.01203399
794.34375000	0.01192499
794.37500000	0.01209681
794.40625000	0.01196388
794.43750000	0.01177868
794.46875000	0.01194998
794.50000000	0.01164386
794.53125000	0.01179742
794.56250000	0.01209662
794.59375000	0.01223117
794.62500000	0.01178128
794.65625000	0.01198322
794.68750000	0.01200022
794.71875000	0.01181922
794.75000000	0.01185755
794.78125000	0.01197441
794.81250000	0.01205836
794.84375000	0.01195133
794.87500000	0.01191129
794.90625000	0.01184279
794.93750000	0.01162154
794.96875000	0.01176856
795.00000000	0.01186526
795.03125000	0.01171229
795.06250000	0.01175180
795.09375000	0.01154422
795.12500000	0.01171603
795.15625000	0.01158976
795.18750000	0.01149570
795.21875000	0.01155432
795.25000000	0.01182982
795.28125000	0.01146242
795.31250000	0.01155386
795.34375000	0.01172332
795.37500000	0.01132021
795.40625000	0.01175468
795.43750000	0.01161027
795.46875000	0.01177682
795.50000000	0.01171487
795.53125000	0.01144507
795.56250000	0.01137903
795.59375000	0.01160336
795.62500000	0.01151245
795.65625000	0.01153659
795.68750000	0.01153098
795.71875000	0.01175840
795.75000000	0.01140808
795.78125000	0.01137851
795.81250000	0.01150412
795.84375000	0.01155202
795.87500000	0.01163936
795.90625000	0.01153744
795.93750000	0.01127026
795.96875000	0.01105273
796.00000000	0.01134488
796.03125000	0.01137092
796.06250000	0.01139039
796.09375000	0.01116436
796.12500000	0.01106180
796.15625000	0.01139566
796.18750000	0.01125844
796.21875000	0.01112034
796.25000000	0.01140591
796.28125000	0.01110558
796.31250000	0.01130693
796.34375000	0.01133072
796.37500000	0.01117262
796.40625000	0.01105092
796.43750000	0.01123872
796.46875000	0.01082236
796.50000000	0.01119006
796.53125000	0.01105927
796.56250000	0.01117268
796.59375000	0.01128540
796.62500000	0.01112489
796.65625000	0.01102720
796.68750000	0.01092061
796.71875000	0.01106286
796.75000000	0.01113558
796.78125000	0.01122293
796.81250000	0.01102509
796.84375000	0.01109085
796.87500000	0.01101727
796.90625000	0.01126013
796.93750000	0.01106033
796.96875000	0.01080275
797.00000000	0.01103788
797.03125000	0.01122522
797.06250000	0.01096436
797.09375000	0.01067349
797.12500000	0.01086841
797.15625000	0.01108456
797.18750000	0.01091624
797.21875000	0.01082952
797.25000000	0.01102523
797.28125000	0.01054388
797.31250000	0.01083925
797.34375000	0.01091298
797.37500000	0.01077539
797.40625000	0.01089525
797.43750000	0.01094197
797.46875000	0.01061375
797.50000000	0.01086235
797.53125000	0.01051909
797.56250000	0.01049982
797.59375000	0.01081085
797.62500000	0.01067330
797.65625000	0.01048152
797.68750000	0.01091457
797.71875000	0.01053482
797.75000000	0.01058816
797.78125000	0.01053192
797.81250000	0.01069070
797.84375000	0.01073102
797.87500000	0.01081326
797.90625000	0.01093518
797.93750000	0.01067247
797.96875000	0.01063846
798.00000000	0.01058396
798.03125000	0.01069915
798.06250000	0.01095372
798.09375000	0.01050015
798.12500000	0.01072241
798.15625000	0.01065257
798.18750000	0.01084491
798.21875000	0.01055549
798.25000000	0.01067866
798.28125000	0.01035489
798.31250000	0.01075083
798.34375000	0.01066381
798.37500000	0.01071472
798.40625000	0.01079291
798.43750000	0.01065525
798.46875000	0.01076062
798.50000000	0.01040985
798.53125000	0.01082993
798.56250000	0.01072321
798.59375000	0.01064236
798.62500000	0.01046250
798.65625000	0.01060601
798.68750000	0.01045259
798.71875000	0.01050225
798.75000000	0.01050748
798.78125000	0.01055282
798.81250000	0.01058027
798.84375000	0.01055476
798.87500000	0.01065519
798.90625000	0.01078105
798.93750000	0.01049087
798.96875000	0.01038047
799.00000000	0.01055412
799.03125000	0.01074489
799.06250000	0.01066832
799.09375000	0.01070168
799.12500000	0.01073110
799.15625000	0.01083848
799.18750000	0.01028862
799.21875000	0.01046487
799.25000000	0.01027602
799.28125000	0.01054842
799.31250000	0.01076965
799.34375000	0.01031565
799.37500000	0.01056708
799.40625000	0.01061512
799.43750000	0.01068666
799.46875000	0.01049253
799.50000000	0.01063206
799.53125000	0.01064636
799.56250000	0.01044428
799.59375000	0.01075459
799.62500000	0.01085523
799.65625000	0.01049693
799.68750000	0.01033026
799.71875000	0.01059549
799.75000000	0.01080787
799.78125000	0.01075790
799.81250000	0.01074219
799.84375000	0.01046107
799.87500000	0.01075196
799.90625000	0.01064889
799.93750000	0.01044224
799.96875000	0.01058247
