487.46500000	0.01545755
487.49625000	0.01496005
487.52750000	0.01518393
487.55875000	0.01531628
487.59000000	0.01521749
487.62125000	0.01548402
487.65250000	0.01545126
487.68375000	0.01528659
487.71500000	0.01506838
487.74625000	0.01520457
487.77750000	0.01539788
487.80875000	0.01529450
487.84000000	0.01580250
487.87125000	0.01565209
487.90250000	0.01536722
487.93375000	0.01524899
487.96500000	0.01505509
487.99625000	0.01506953
488.02750000	0.01517180
488.05875000	0.01517025
488.09000000	0.01551666
488.12125000	0.01541896
488.15250000	0.01542253
488.18375000	0.01538286
488.21500000	0.01539317
488.24625000	0.01534227
488.27750000	0.01516423
488.30875000	0.01531287
488.34000000	0.01489079
488.37125000	0.01558806
488.40250000	0.01563193
488.43375000	0.01557220
488.46500000	0.01548861
488.49625000	0.01524484
488.52750000	0.01576582
488.55875000	0.01557480
488.59000000	0.01528775
488.62125000	0.01515794
488.65250000	0.01524164
488.68375000	0.01544758
488.71500000	0.01569868
488.74625000	0.01526149
488.77750000	0.01526912
488.80875000	0.01507776
488.84000000	0.01531623
488.87125000	0.01547236
488.90250000	0.01517453
488.93375000	0.01532697
488.96500000	0.01563680
488.99625000	0.01559100
489.02750000	0.01552693
489.05875000	0.01533734
489.09000000	0.01505831
489.12125000	0.01527908
489.15250000	0.01562959
489.18375000	0.01504054
489.21500000	0.01554521
489.24625000	0.01504262
489.27750000	0.01541406
489.30875000	0.01559338
489.34000000	0.01553224
489.37125000	0.01557549
489.40250000	0.01548840
489.43375000	0.01495806
489.46500000	0.01546389
489.49625000	0.01546542
489.52750000	0.01491278
489.55875000	0.01558906
489.59000000	0.01532892
489.62125000	0.01529963
489.65250000	0.01525677
489.68375000	0.01533587
489.71500000	0.01503886
489.74625000	0.01522127
489.77750000	0.01535704
489.80875000	0.01534846
489.84000000	0.01520193
489.87125000	0.01542463
489.90250000	0.01534922
489.93375000	0.01571487
489.96500000	0.01545375
489.99625000	0.01518697
490.02750000	0.01524377
490.05875000	0.01518697
490.09000000	0.01543807
490.12125000	0.01531851
490.15250000	0.01520848
490.18375000	0.01569908
490.21500000	0.01566421
490.24625000	0.01512812
490.27750000	0.01525807
490.30875000	0.01547970
490.34000000	0.01497182
490.37125000	0.01548703
490.40250000	0.01529715
490.43375000	0.01547570
490.46500000	0.01542995
490.49625000	0.01520866
490.52750000	0.01504547
490.55875000	0.01578891
490.59000000	0.01554114
490.62125000	0.01505006
490.65250000	0.01540840
490.68375000	0.01542432
490.71500000	0.01548665
490.74625000	0.01565013
490.77750000	0.01562674
490.80875000	0.01600250
490.84000000	0.01506812
490.87125000	0.01527159
490.90250000	0.01564067
490.93375000	0.01534153
490.96500000	0.01533375
490.99625000	0.01514739
491.02750000	0.01505328
491.05875000	0.01519343
491.09000000	0.01555354
491.12125000	0.01575977
491.15250000	0.01562948
491.18375000	0.01530682
491.21500000	0.01533295
491.24625000	0.01518007
491.27750000	0.01514172
491.30875000	0.01505742
491.34000000	0.01477704
491.37125000	0.01545209
491.40250000	0.01518677
491.43375000	0.01562541
491.46500000	0.01515101
491.49625000	0.01537750
491.52750000	0.01536132
491.55875000	0.01510666
491.59000000	0.01577767
491.62125000	0.01564968
491.65250000	0.01523743
491.68375000	0.01569368
491.71500000	0.01535478
491.74625000	0.01519982
491.77750000	0.01590327
491.80875000	0.01569970
491.84000000	0.01571041
491.87125000	0.01552117
491.90250000	0.01532645
491.93375000	0.01560479
491.96500000	0.01556478
491.99625000	0.01555173
492.02750000	0.01554889
492.05875000	0.01606660
492.09000000	0.01517337
492.12125000	0.01531876
492.15250000	0.01534457
492.18375000	0.01547300
492.21500000	0.01575059
492.24625000	0.01536183
492.27750000	0.01538400
492.30875000	0.01548166
492.34000000	0.01554911
492.37125000	0.01570447
492.40250000	0.01558453
492.43375000	0.01520043
492.46500000	0.01546604
492.49625000	0.01565320
492.52750000	0.01575718
492.55875000	0.01502382
492.59000000	0.01514449
492.62125000	0.01530604
492.65250000	0.01577659
492.68375000	0.01557030
492.71500000	0.01524393
492.74625000	0.01531489
492.77750000	0.01548537
492.80875000	0.01553878
492.84000000	0.01542569
492.87125000	0.01528179
492.90250000	0.01561966
492.93375000	0.01529641
492.96500000	0.01532060
492.99625000	0.01523063
493.02750000	0.01545522
493.05875000	0.01497229
493.09000000	0.01550166
493.12125000	0.01507610
493.15250000	0.01553182
493.18375000	0.01544004
493.21500000	0.01534391
493.24625000	0.01528177
493.27750000	0.01519751
493.30875000	0.01480294
493.34000000	0.01539070
493.37125000	0.01533185
493.40250000	0.01543380
493.43375000	0.01536554
493.46500000	0.01519764
493.49625000	0.01549805
493.52750000	0.01536657
493.55875000	0.01541247
493.59000000	0.01520103
493.62125000	0.01547347
493.65250000	0.01541319
493.68375000	0.01559443
493.71500000	0.01543484
493.74625000	0.01536281
493.77750000	0.01561032
493.80875000	0.01569059
493.84000000	0.01500224
493.87125000	0.01516854
493.90250000	0.01522576
493.93375000	0.01561210
493.96500000	0.01556327
493.99625000	0.01588551
494.02750000	0.01572761
494.05875000	0.01544090
494.09000000	0.01550619
494.12125000	0.01551598
494.15250000	0.01557772
494.18375000	0.01575527
494.21500000	0.01557175
494.24625000	0.01541896
494.27750000	0.01533837
494.30875000	0.01568928
494.34000000	0.01518900
494.37125000	0.01506931
494.40250000	0.01552406
494.43375000	0.01544057
494.46500000	0.01489459
494.49625000	0.01529767
494.52750000	0.01517691
494.55875000	0.01538076
494.59000000	0.01555172
494.62125000	0.01548573
494.65250000	0.01528202
494.68375000	0.01520985
494.71500000	0.01484775
494.74625000	0.01537986
494.77750000	0.01556112
494.80875000	0.01566817
494.84000000	0.01514860
494.87125000	0.01564238
494.90250000	0.01549590
494.93375000	0.01558119
494.96500000	0.01550948
494.99625000	0.01529503
495.02750000	0.01575404
495.05875000	0.01530656
495.09000000	0.01530087
495.12125000	0.01501169
495.15250000	0.01524776
495.18375000	0.01520729
495.21500000	0.01528419
495.24625000	0.01515164
495.27750000	0.01527344
495.30875000	0.01531837
495.34000000	0.01509132
495.37125000	0.01523178
495.40250000	0.01550933
495.43375000	0.01536810
495.46500000	0.01503086
495.49625000	0.01543767
495.52750000	0.01523870
495.55875000	0.01536976
495.59000000	0.01520498
495.62125000	0.01501167
495.65250000	0.01560234
495.68375000	0.01558162
495.71500000	0.01492366
495.74625000	0.01540625
495.77750000	0.01551411
495.80875000	0.01534834
495.84000000	0.01554623
495.87125000	0.01549228
495.90250000	0.01551502
495.93375000	0.01561281
495.96500000	0.01535745
495.99625000	0.01550327
496.02750000	0.01537035
496.05875000	0.01566370
496.09000000	0.01491265
496.12125000	0.01597679
496.15250000	0.01502642
496.18375000	0.01499116
496.21500000	0.01509231
496.24625000	0.01508285
496.27750000	0.01521721
496.30875000	0.01529390
496.34000000	0.01568927
496.37125000	0.01536044
496.40250000	0.01535230
496.43375000	0.01523747
496.46500000	0.01538677
496.49625000	0.01524057
496.52750000	0.01495790
496.55875000	0.01541333
496.59000000	0.01541379
496.62125000	0.01556227
496.65250000	0.01545017
496.68375000	0.01513711
496.71500000	0.01519431
496.74625000	0.01553179
496.77750000	0.01554590
496.80875000	0.01567999
496.84000000	0.01561295
496.87125000	0.01526849
496.90250000	0.01525801
496.93375000	0.01548410
496.96500000	0.01552056
496.99625000	0.01555037
497.02750000	0.01517463
497.05875000	0.01512039
497.09000000	0.01502957
497.12125000	0.01527579
497.15250000	0.01552198
497.18375000	0.01550066
497.21500000	0.01522627
497.24625000	0.01538136
497.27750000	0.01532064
497.30875000	0.01569210
497.34000000	0.01539488
497.37125000	0.01571456
497.40250000	0.01537644
497.43375000	0.01566284
497.46500000	0.01567100
497.49625000	0.01527243
497.52750000	0.01541253
497.55875000	0.01514826
497.59000000	0.01530030
497.62125000	0.01525320
497.65250000	0.01497149
497.68375000	0.01552641
497.71500000	0.01527675
497.74625000	0.01522143
497.77750000	0.01539684
497.80875000	0.01544330
497.84000000	0.01524919
497.87125000	0.01542994
497.90250000	0.01559218
497.93375000	0.01503679
497.96500000	0.01510736
497.99625000	0.01511007
498.02750000	0.01562872
498.05875000	0.01535280
498.09000000	0.01522409
498.12125000	0.01540946
498.15250000	0.01534855
498.18375000	0.01545676
498.21500000	0.01535936
498.24625000	0.01512677
498.27750000	0.01565856
498.30875000	0.01547908
498.34000000	0.01515566
498.37125000	0.01491143
498.40250000	0.01518633
498.43375000	0.01584825
498.46500000	0.01531965
498.49625000	0.01518404
498.52750000	0.01536140
498.55875000	0.01567063
498.59000000	0.01554711
498.62125000	0.01551516
498.65250000	0.01514309
498.68375000	0.01527880
498.71500000	0.01571500
498.74625000	0.01530569
498.77750000	0.01529866
498.80875000	0.01528561
498.84000000	0.01564718
498.87125000	0.01544928
498.90250000	0.01527506
498.93375000	0.01522429
498.96500000	0.01527943
498.99625000	0.01545939
499.02750000	0.01534686
499.05875000	0.01554558
499.09000000	0.01548840
499.12125000	0.01560410
499.15250000	0.01531862
499.18375000	0.01550081
499.21500000	0.01559103
499.24625000	0.01549652
499.27750000	0.01515259
499.30875000	0.01525845
499.34000000	0.01542785
499.37125000	0.01541350
499.40250000	0.01525570
499.43375000	0.01534194
499.46500000	0.01529317
499.49625000	0.01493719
499.52750000	0.01529046
499.55875000	0.01510606
499.59000000	0.01539034
499.62125000	0.01534891
499.65250000	0.01503461
499.68375000	0.01551518
499.71500000	0.01552418
499.74625000	0.01525432
499.77750000	0.01535000
499.80875000	0.01531705
499.84000000	0.01536352
499.87125000	0.01540420
499.90250000	0.01522364
499.93375000	0.01507629
499.96500000	0.01546624
499.99625000	0.01537988
500.02750000	0.01521050
500.05875000	0.01540772
500.09000000	0.01540853
500.12125000	0.01527980
500.15250000	0.01522711
500.18375000	0.01538180
500.21500000	0.01545694
500.24625000	0.01514652
500.27750000	0.01553269
500.30875000	0.01560774
500.34000000	0.01520551
500.37125000	0.01523001
500.40250000	0.01519611
500.43375000	0.01529691
500.46500000	0.01509461
500.49625000	0.01511114
500.52750000	0.01506542
500.55875000	0.01544610
500.59000000	0.01532085
500.62125000	0.01544829
500.65250000	0.01575755
500.68375000	0.01528034
500.71500000	0.01507412
500.74625000	0.01546914
500.77750000	0.01534879
500.80875000	0.01558634
500.84000000	0.01520193
500.87125000	0.01523501
500.90250000	0.01562777
500.93375000	0.01534335
500.96500000	0.01512655
500.99625000	0.01545052
501.02750000	0.01532760
501.05875000	0.01566930
501.09000000	0.01560181
501.12125000	0.01498473
501.15250000	0.01508714
501.18375000	0.01508000
501.21500000	0.01556520
501.24625000	0.01562355
501.27750000	0.01511771
501.30875000	0.01565376
501.34000000	0.01565093
501.37125000	0.01537476
501.40250000	0.01556438
501.43375000	0.01599051
501.46500000	0.01524878
501.49625000	0.01592363
501.52750000	0.01560910
501.55875000	0.01528902
501.59000000	0.01566131
501.62125000	0.01570953
501.65250000	0.01568767
501.68375000	0.01571373
501.71500000	0.01521280
501.74625000	0.01577374
501.77750000	0.01540635
501.80875000	0.01528068
501.84000000	0.01528865
501.87125000	0.01539835
501.90250000	0.01523658
501.93375000	0.01511316
501.96500000	0.01560238
501.99625000	0.01549741
502.02750000	0.01563383
502.05875000	0.01557434
502.09000000	0.01484925
502.12125000	0.01511915
502.15250000	0.01518129
502.18375000	0.01519604
502.21500000	0.01518278
502.24625000	0.01523449
502.27750000	0.01576129
502.30875000	0.01531182
502.34000000	0.01533358
502.37125000	0.01508246
502.40250000	0.01521455
502.43375000	0.01560295
502.46500000	0.01556984
502.49625000	0.01561626
502.52750000	0.01497542
502.55875000	0.01535103
502.59000000	0.01512153
502.62125000	0.01572281
502.65250000	0.01523549
502.68375000	0.01478291
502.71500000	0.01548216
502.74625000	0.01537573
502.77750000	0.01534452
502.80875000	0.01479190
502.84000000	0.01555822
502.87125000	0.01517774
502.90250000	0.01525329
502.93375000	0.01548811
502.96500000	0.01551380
502.99625000	0.01533525
503.02750000	0.01578369
503.05875000	0.01523155
503.09000000	0.01531522
503.12125000	0.01507201
503.15250000	0.01557209
503.18375000	0.01541111
503.21500000	0.01548656
503.24625000	0.01561832
503.27750000	0.01555031
503.30875000	0.01492105
503.34000000	0.01556992
503.37125000	0.01547244
503.40250000	0.01589419
503.43375000	0.01571831
503.46500000	0.01581429
503.49625000	0.01582224
503.52750000	0.01543066
503.55875000	0.01527749
503.59000000	0.01552152
503.62125000	0.01536942
503.65250000	0.01574483
503.68375000	0.01533043
503.71500000	0.01544548
503.74625000	0.01501997
503.77750000	0.01543149
503.80875000	0.01486154
503.84000000	0.01513684
503.87125000	0.01567849
503.90250000	0.01544351
503.93375000	0.01569559
503.96500000	0.01599544
503.99625000	0.01494371
504.02750000	0.01546322
504.05875000	0.01564592
504.09000000	0.01555750
504.12125000	0.01506513
504.15250000	0.01525278
504.18375000	0.01598696
504.21500000	0.01540360
504.24625000	0.01550598
504.27750000	0.01564755
504.30875000	0.01549509
504.34000000	0.01571297
504.37125000	0.01509633
504.40250000	0.01533258
504.43375000	0.01520070
504.46500000	0.01533002
504.49625000	0.01558427
504.52750000	0.01530294
504.55875000	0.01533433
504.59000000	0.01546426
504.62125000	0.01545296
504.65250000	0.01541404
504.68375000	0.01545089
504.71500000	0.01521836
504.74625000	0.01550116
504.77750000	0.01516002
504.80875000	0.01569780
504.84000000	0.01555891
504.87125000	0.01535646
504.90250000	0.01548998
504.93375000	0.01518109
504.96500000	0.01531724
504.99625000	0.01551568
505.02750000	0.01508474
505.05875000	0.01546648
505.09000000	0.01581775
505.12125000	0.01540380
505.15250000	0.01510212
505.18375000	0.01514858
505.21500000	0.01504750
505.24625000	0.01526579
505.27750000	0.01524812
505.30875000	0.01535118
505.34000000	0.01526904
505.37125000	0.01523238
505.40250000	0.01547891
505.43375000	0.01534256
505.46500000	0.01536153
505.49625000	0.01528090
505.52750000	0.01489547
505.55875000	0.01537307
505.59000000	0.01585181
505.62125000	0.01523648
505.65250000	0.01551936
505.68375000	0.01537920
505.71500000	0.01534228
505.74625000	0.01523982
505.77750000	0.01553358
505.80875000	0.01498168
505.84000000	0.01538207
505.87125000	0.01502083
505.90250000	0.01573090
505.93375000	0.01531977
505.96500000	0.01509337
505.99625000	0.01556693
506.02750000	0.01492621
506.05875000	0.01487320
506.09000000	0.01546847
506.12125000	0.01487361
506.15250000	0.01510369
506.18375000	0.01545750
506.21500000	0.01518224
506.24625000	0.01520963
506.27750000	0.01527796
506.30875000	0.01526433
506.34000000	0.01512309
506.37125000	0.01534178
506.40250000	0.01520320
506.43375000	0.01497467
506.46500000	0.01530139
506.49625000	0.01548643
506.52750000	0.01523206
506.55875000	0.01522461
506.59000000	0.01555348
506.62125000	0.01524741
506.65250000	0.01523093
506.68375000	0.01549622
506.71500000	0.01521913
506.74625000	0.01549357
506.77750000	0.01535332
506.80875000	0.01528814
506.84000000	0.01533933
506.87125000	0.01557067
506.90250000	0.01518219
506.93375000	0.01547594
506.96500000	0.01513413
506.99625000	0.01575610
507.02750000	0.01508173
507.05875000	0.01555588
507.09000000	0.01537590
507.12125000	0.01581230
507.15250000	0.01529073
507.18375000	0.01564906
507.21500000	0.01567576
507.24625000	0.01554456
507.27750000	0.01540443
507.30875000	0.01526152
507.34000000	0.01509161
507.37125000	0.01540014
507.40250000	0.01546478
507.43375000	0.01519539
507.46500000	0.01573302
507.49625000	0.01519692
507.52750000	0.01541553
507.55875000	0.01540409
507.59000000	0.01550195
507.62125000	0.01544241
507.65250000	0.01577732
507.68375000	0.01494532
507.71500000	0.01515039
507.74625000	0.01544066
507.77750000	0.01558613
507.80875000	0.01517749
507.84000000	0.01504075
507.87125000	0.01523009
507.90250000	0.01507196
507.93375000	0.01537148
507.96500000	0.01588331
507.99625000	0.01533418
508.02750000	0.01551135
508.05875000	0.01517597
508.09000000	0.01488266
508.12125000	0.01526576
508.15250000	0.01526434
508.18375000	0.01533420
508.21500000	0.01549348
508.24625000	0.01530096
508.27750000	0.01555197
508.30875000	0.01554317
508.34000000	0.01526136
508.37125000	0.01533655
508.40250000	0.01532717
508.43375000	0.01527376
508.46500000	0.01559368
508.49625000	0.01522588
508.52750000	0.01570612
508.55875000	0.01516948
508.59000000	0.01535604
508.62125000	0.01509692
508.65250000	0.01510967
508.68375000	0.01474138
508.71500000	0.01532894
508.74625000	0.01495040
508.77750000	0.01534134
508.80875000	0.01507370
508.84000000	0.01531244
508.87125000	0.01510800
508.90250000	0.01543660
508.93375000	0.01567577
508.96500000	0.01526850
508.99625000	0.01562882
509.02750000	0.01554266
509.05875000	0.01543277
509.09000000	0.01508108
509.12125000	0.01518814
509.15250000	0.01498637
509.18375000	0.01507326
509.21500000	0.01539634
509.24625000	0.01556968
509.27750000	0.01498007
509.30875000	0.01529281
509.34000000	0.01538586
509.37125000	0.01545627
509.40250000	0.01560345
509.43375000	0.01540607
509.46500000	0.01535160
509.49625000	0.01554113
509.52750000	0.01559549
509.55875000	0.01546473
509.59000000	0.01521925
